148.0, 2603, -1021.1952440792687, -576.0347177462204, -6.9678982207104845, -3.9304445532051036, -1.3064809163831341, -0.7369583537261021, 0.7853981633974483, 7, FALSE
148.0, 2604, -0.6618780034822321, -3.1103951632688034, -0.09663445289180059, -0.454118936269581, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
148.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
148.5, 2602, -27.165489807547083, -17.827319344874184, -4.029268680713994, 6.911222315814861, 1.5245181214972634, 1.2945441271839497, 4.71238898038469, 6, FALSE
148.5, 2603, -1024.679193189624, -577.9999400228229, -6.967898220710447, -3.9304445532051693, -1.3064809163831343, -0.7369583537261013, 0.7853981633974483, 7, FALSE
148.5, 2604, -0.7101952299281324, -3.337454631403594, -0.08832255805351086, -0.4150584487383765, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
149.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
149.0, 2602, -29.18012414790408, -14.371708186966753, -3.148130528636464, 7.354541058058422, 1.67209676303931, 1.0973114485110698, 4.71238898038469, 6, FALSE
149.0, 2603, -1028.1631422999792, -579.9651622994255, -6.967898220710413, -3.9304445532052292, -1.3064809163831348, -0.7369583537261009, 0.7853981633974483, 7, FALSE
149.0, 2604, -0.7543565089548878, -3.544983855772782, -0.08001066321522113, -0.375997961207172, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
149.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
149.5, 2602, -30.754189412222313, -10.694437657937542, -2.219177822287725, 7.686042531307402, 1.7941924896460015, 0.8836703628038471, 4.71238898038469, 6, FALSE
149.5, 2603, -1031.6470914103345, -581.9303845760281, -6.967898220710382, -3.9304445532052843, -1.3064809163831348, -0.7369583537261004, 0.7853981633974483, 7, FALSE
149.5, 2604, -0.7943618405624984, -3.732982836376368, -0.0716987683769314, -0.3369374736759675, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
150.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
150.0, 2602, -31.863778323366176, -6.8514163922838405, -1.2565579875953716, 7.900700097067997, 1.8890445078323919, 0.6568948526425491, 4.71238898038469, 6, FALSE
150.0, 2603, -1035.1310405206898, -583.8956068526307, -6.967898220710354, -3.930444553205334, -1.306480916383135, -0.7369583537261, 0.7853981633974483, 7, FALSE
150.0, 2604, -0.8302112247509641, -3.9014515732143518, -0.06338687353864167, -0.297876986144763, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
150.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
150.5, 2602, -32.49205731716386, -2.901066343749842, -0.2749267977331634, 7.995274557880311, 1.955309349242771, 0.4204347140327617, 4.71238898038469, 6, FALSE
150.5, 2603, -1038.6149896310449, -585.8608291292334, -6.967898220710328, -3.9304445532053793, -1.3064809163831355, -0.7369583537260995, 0.7853981633974483, 7, FALSE
150.5, 2604, -0.8619046615202849, -4.050390066286734, -0.05507497870035194, -0.2588164986135585, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
151.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
151.0, 2602, -32.62952071603044, 1.0965709351903135, 0.7107776497500183, 7.9683621361366255, 1.992075466035943, 0.1778632553893051, 4.71238898038469, 6, FALSE
151.0, 2603, -1042.0989387414, -587.8260514058361, -6.967898220710305, -3.930444553205421, -1.3064809163831357, -0.7369583537260991, 0.7853981633974483, 7, FALSE
151.0, 2604, -0.8894421508704609, -4.179798315593513, 0.08020059333985963, 0.3768905089790625, 0.27055114408042313, 1.271414015185242, 3.141592653589793, 8, FALSE
151.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
151.5, 2602, -32.274131891155434, 5.080752003258626, 1.6855648206053826, 7.820413750917374, 1.998871544624839, -0.06717550215004271, 4.71238898038469, 6, FALSE
151.5, 2603, -1045.582887851755, -589.7912736824388, -6.967898220710284, -3.9304445532054593, -1.3064809163831357, -0.7369583537260989, 0.7853981633974483, 7, FALSE
151.5, 2604, -0.8493418542005311, -3.9913530611039816, 0.15128056552873742, 0.7109200439387204, 0.1421599443777556, 0.6680590699193157, 3.141592653589793, 8, FALSE
152.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
152.0, 2602, -31.43134948085274, 8.990958878717313, 2.634621818917805, 7.553725429963828, 1.9756687223309375, -0.31101945212999366, 4.71238898038469, 6, FALSE
152.0, 2603, -1049.06683696211, -591.7564959590416, -6.967898220710264, -3.930444553205494, -1.306480916383136, -0.7369583537260989, 0.7853981633974483, 7, FALSE
152.0, 2604, -0.7737015714361624, -3.635893039134621, 0.1818080145394351, 0.8543791546073579, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
152.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
152.5, 2602, -30.114038571393838, 12.767821593699228, 3.5435400054644903, 7.172400172165014, 1.9228769378471418, -0.5500402547955913, 4.71238898038469, 6, FALSE
152.5, 2603, -1052.5507860724651, -593.7217182356443, -6.9678982207102464, -3.930444553205525, -1.306480916383136, -0.7369583537260985, 0.7853981633974483, 7, FALSE
152.5, 2604, -0.6827975641664448, -3.2087034618309422, 0.21233546355013277, 0.9978382652759954, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
153.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
153.0, 2602, -28.34226856866159, 16.354021679781734, 4.398534612437807, 6.682282040080812, 1.841335677123681, -0.7806938735198798, 4.71238898038469, 6, FALSE
153.0, 2603, -1056.0347351828202, -595.686940512247, -6.96789822071023, -3.9304445532055534, -1.306480916383136, -0.7369583537260983, 0.7853981633974483, 7, FALSE
153.0, 2604, -0.5766298323913783, -2.7097843291929444, 0.24286291256083045, 1.141297375944633, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
153.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
153.5, 2602, -26.143001262442688, 19.69516269982214, 5.186653964610029, 6.090863703235778, 1.7322993947503673, -0.9995693107271306, 4.71238898038469, 6, FALSE
153.5, 2603, -1059.5186842931753, -597.6521627888498, -6.967898220710216, -3.93044455320558, -1.3064809163831361, -0.7369583537260982, 0.7853981633974483, 7, FALSE
153.5, 2604, -0.4551983761109631, -2.139135641220628, 0.27339036157152813, 1.2847564866132704, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
154.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
154.0, 2602, -23.549674280137673, 22.74059455144003, 5.895975128997816, 5.407169063219607, 1.5974179006987121, -1.2034351044104203, 4.71238898038469, 6, FALSE
154.0, 2603, -1063.0026334035304, -599.6173850654526, -6.967898220710203, -3.9304445532056036, -1.3064809163831361, -0.736958353726098, 0.7853981633974483, 7, FALSE
154.0, 2604, -0.318503195325199, -1.496757397913993, 0.3039178105822258, 1.4282155972819077, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
154.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
154.5, 2602, -20.601686715638763, 25.444179083049832, 6.515783075830135, 4.641612964124172, 1.4387120070220878, -1.3892831823823668, 4.71238898038469, 6, FALSE
154.5, 2603, -1066.4865825138854, -601.5826073420554, -6.967898220710191, -3.9304445532056254, -1.3064809163831363, -0.7369583537260979, 0.7853981633974483, 7, FALSE
154.5, 2604, -0.1665442900340861, -0.7826495992730391, 0.3344452595929235, 1.571674707950545, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
155.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
155.0, 2602, -17.343795177723695, 27.764985565111918, 7.036730736048049, 3.805840320922133, 1.258544732239542, -1.554369697643421, 4.71238898038469, 6, FALSE
155.0, 2603, -1069.9705316242405, -603.5478296186583, -6.967898220710179, -3.930444553205644, -1.3064809163831363, -0.7369583537260977, 0.7853981633974483, 7, FALSE
155.0, 2604, 0.0006783397623756349, 0.003187754702233425, 0.3649727086036212, 1.7151338186191825, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
155.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
155.5, 2602, -13.82542980969967, 29.667905725572986, 7.450977676958869, 2.9125472798669922, 1.0595883657833358, -1.6962524856567194, 4.71238898038469, 6, FALSE
155.5, 2603, -1073.4544807345956, -605.5130518952611, -6.967898220710169, -3.930444553205662, -1.3064809163831363, -0.7369583537260976, 0.7853981633974483, 7, FALSE
155.5, 2604, 0.18316469406418623, 0.8607546640118247, 0.3955001576143189, 1.8585929292878198, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
156.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
156.0, 2602, -10.099940971220235, 31.124179365506482, 7.752305480019316, 1.975287256188959, 0.8447877037725082, -1.8128247945002223, 4.71238898038469, 6, FALSE
156.0, 2603, -1076.9384298449506, -607.478274171864, -6.96789822071016, -3.930444553205678, -1.3064809163831366, -0.7369583537260975, 0.7853981633974483, 7, FALSE
156.0, 2604, 0.3809147728713457, 1.7900511286557346, 0.4260276066250166, 2.002052039956457, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
156.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
156.5, 2602, -6.223788231210577, 32.11182299360096, 7.936208285049404, 1.0082648740847862, 0.6173197826555114, -1.902344943994688, 4.71238898038469, 6, FALSE
156.5, 2603, -1080.4223789553057, -609.4434964484668, -6.967898220710152, -3.930444553205693, -1.3064809163831366, -0.7369583537260975, 0.7853981633974483, 7, FALSE
156.5, 2604, 0.593928576183854, 2.7910771486339634, 0.4565550556357143, 2.1455111506250946, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
157.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
157.0, 2602, -2.2556840886858747, 32.61595543064335, 7.999957355843857, 0.026120962458561, 0.3805504605051598, -1.963461572582797, 4.71238898038469, 6, FALSE
157.0, 2603, -1083.9063280656608, -611.4087187250697, -6.967898220710144, -3.9304445532057066, -1.3064809163831366, -0.7369583537260974, 0.7853981633974483, 7, FALSE
157.0, 2604, 0.8222061040017111, 3.8638327239465107, 0.487082504646412, 2.288970261293732, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
157.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
157.5, 2602, 1.7442945892360537, 32.629015911872635, 7.942638916138677, -0.9562881615075094, 0.13798822783391412, -1.9952341338748332, 4.71238898038469, 6, FALSE
157.5, 2603, -1087.3902771760158, -613.3739410016725, -6.967898220710137, -3.930444553205719, -1.3064809163831366, -0.7369583537260972, 0.7853981633974483, 7, FALSE
157.5, 2604, 1.0657473563249171, 5.008317854593376, 0.5176099536571097, 2.4324293719623693, 0.061054898021395354, 0.28691822133727496, 3.141592653589793, 8, FALSE
158.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
158.0, 2602, 5.715614047305392, 32.15087183111888, 7.765164896040903, -1.924113857674246, -0.10676432911788908, -1.9971483114751412, 4.71238898038469, 6, FALSE
158.0, 2603, -1090.874226286371, -615.3391632782754, -6.967898220710131, -3.93044455320573, -1.3064809163831368, -0.7369583537260971, 0.7853981633974483, 7, FALSE
158.0, 2604, 1.324552333153472, 6.224532540574561, 0.3094746923572901, 1.454329319307399, -0.41627052259963926, -1.9562001053099407, 3.141592653589793, 8, FALSE
158.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
158.5, 2602, 9.598196495325844, 31.188814902281756, 7.470256612163323, -2.862737526988835, -0.3500609401979065, -1.969126034094252, 4.71238898038469, 6, FALSE
158.5, 2603, -1094.358175396726, -617.3043855548782, -6.967898220710126, -3.930444553205741, -1.3064809163831368, -0.7369583537260971, 0.7853981633974483, 7, FALSE
158.5, 2604, 1.479289679332117, 6.951697200228261, 0.10133943105746995, 0.4762292666524286, -0.41627052259964026, -1.9562001053099407, 3.141592653589793, 8, FALSE
159.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
159.0, 2602, 13.333324801407505, 29.757446138787337, 7.06240177569589, -3.757988977983775, -0.5882634093862723, -1.9115297960474587, 4.71238898038469, 6, FALSE
159.0, 2603, -1097.842124507081, -619.269607831481, -6.96789822071012, -3.9304445532057506, -1.3064809163831368, -0.736958353726097, 0.7853981633974483, 7, FALSE
159.0, 2604, 1.529959394860852, 7.189811833554475, -0.10679583024235076, -0.5018707860025416, -0.4162705225996414, -1.9562001053099405, 3.141592653589793, 8, FALSE
159.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
159.5, 2602, 16.86452568925545, 27.87845164979545, 6.547785578382804, -4.596357690554792, -0.8177941289450644, -1.8251610237628306, 4.71238898038469, 6, FALSE
159.5, 2603, -1101.3260736174361, -621.2348301080839, -6.967898220710116, -3.9304445532057586, -1.306480916383137, -0.7369583537260969, 0.7853981633974483, 7, FALSE
159.5, 2604, 1.4765614797396767, 6.938876440553204, -0.24464283947878188, -1.1496618721955802, -0.27569401847286223, -1.295582172386077, 3.141592653589793, 8, FALSE
160.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
160.0, 2602, 20.13841847844685, 25.580272804518057, 5.934196944653255, -5.365193996685298, -1.035188696433392, -1.7112522791150737, 4.71238898038469, 6, FALSE
160.0, 2603, -1104.8100227277912, -623.2000523846867, -6.96789822071011, -3.930444553205766, -1.306480916383137, -0.7369583537260969, 0.7853981633974483, 7, FALSE
160.0, 2604, 1.3542400600002857, 6.364045504455414, -0.3068916047068505, -1.4421904911669405, -0.12449753045613729, -0.5850572379427208, 3.141592653589793, 8, FALSE
160.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
160.5, 2602, 23.105516950773477, 22.897675806175407, 5.2309113574865505, -6.05289735334395, -1.2371479199497997, -1.571453156846835, 4.71238898038469, 6, FALSE
160.5, 2603, -1108.2939718381463, -625.1652746612896, -6.967898220710106, -3.9304445532057732, -1.306480916383137, -0.7369583537260969, 0.7853981633974483, 7, FALSE
160.5, 2604, 1.2007942576468604, 5.642950258871944, -0.322725809853461, -1.516600933640397, -0.03166841029322093, -0.14882088494691303, 3.141592653589793, 8, FALSE
161.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
161.0, 2602, 25.72097262951675, 19.87122712950343, 4.448551964969417, -6.649089066553911, -1.4205884413868946, -1.4078098167714104, 4.71238898038469, 6, FALSE
161.0, 2603, -1111.7779209485013, -627.1304969378924, -6.967898220710103, -3.93044455320578, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
161.0, 2604, 1.03943135272013, 4.8846497920517455, -0.31146218713258805, -1.4636692491791914, 0.02252724544174589, 0.10586336892241088, 3.141592653589793, 8, FALSE
161.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
161.5, 2602, 27.94524861200146, 16.546682596226475, 3.598930953128318, -7.144767035713264, -1.582691162165931, -1.2227381916018876, 4.71238898038469, 6, FALSE
161.5, 2603, -1115.2618700588564, -629.0957192144953, -6.967898220710099, -3.9304445532057857, -1.3064809163831372, -0.7369583537260966, 0.7853981633974483, 7, FALSE
161.5, 2604, 0.883700259153836, 4.152815167462149, -0.28566001265631025, -1.342415848596064, 0.05160434895255556, 0.242506801166255, 3.141592653589793, 8, FALSE
162.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
162.0, 2602, 29.74471408856562, 12.974299078369842, 2.694873427641748, -7.53244032229864, -1.7209466253904315, -1.0189910267305031, 4.71238898038469, 6, FALSE
162.0, 2603, -1118.7458191692115, -631.0609414910981, -6.967898220710096, -3.930444553205791, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
162.0, 2604, 0.7408702528256809, 3.4816072431641176, -0.2532925387223846, -1.1903098202308007, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
162.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
162.5, 2602, 31.09215080238649, 9.208078917220522, 1.7500262813124234, -7.806241606222281, -1.8331964969537813, -0.7996190365145052, 4.71238898038469, 6, FALSE
162.5, 2603, -1122.2297682795665, -633.026163767701, -6.967898220710094, -3.930444553205796, -1.306480916383137, -0.7369583537260963, 0.7853981633974483, 7, FALSE
162.5, 2604, 0.6142239834644886, 2.8864523330487173, -0.22092506478845897, -1.0382037918655374, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
163.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
163.0, 2602, 31.967163943042703, 5.304958114109382, 0.7786547340819668, -7.9620158757121136, -1.917670299685856, -0.5679265988688675, 4.71238898038469, 6, FALSE
163.0, 2603, -1125.7137173899216, -634.9913860443038, -6.967898220710091, -3.9304445532058003, -1.306480916383137, -0.7369583537260962, 0.7853981633974483, 7, FALSE
163.0, 2604, 0.503761451070259, 2.367350437115949, -0.18855759085453333, -0.886097763500274, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
163.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
163.5, 2602, 32.35649131008368, 1.3239501762533248, -0.20457058431804442, -7.997384002036652, -1.9730165921313405, -0.3274225514139665, 4.71238898038469, 6, FALSE
163.5, 2603, -1129.1976665002767, -636.9566083209066, -6.967898220710088, -3.9304445532058043, -1.3064809163831375, -0.7369583537260962, 0.7853981633974483, 7, FALSE
163.5, 2604, 0.40948265564299235, 1.9243015553658118, -0.1561901169206077, -0.7339917351350107, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
164.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
164.0, 2602, 32.25420601792466, -2.674741824765001, -1.1847929851042878, -7.911780177839097, -1.9983278488928105, -0.08176679240029507, 4.71238898038469, 6, FALSE
164.0, 2603, -1132.6816156106318, -638.9218305975096, -6.967898220710087, -3.9304445532058083, -1.3064809163831372, -0.7369583537260961, 0.7853981633974483, 7, FALSE
164.0, 2604, 0.3313875971826885, 1.5573056877983065, -0.12382264298668207, -0.5818857067697474, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
164.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
164.5, 2602, 31.661809525372515, -6.6306319136845495, -2.147192359537889, -7.706462545885896, -1.9931583931409131, 0.1652864781279285, 4.71238898038469, 6, FALSE
164.5, 2603, -1136.1655647209868, -640.8870528741126, -6.967898220710085, -3.9304445532058114, -1.3064809163831375, -0.7369583537260962, 0.7853981633974483, 7, FALSE
164.5, 2604, 0.26947627568934746, 1.2663628344134328, -0.09145516905275644, -0.42977967840448406, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
165.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
165.0, 2602, 30.58821334560357, -10.483863186627497, -3.0772078769049522, -7.38449671151082, -1.9575348528353573, 0.4099479234425467, 4.71238898038469, 6, FALSE
165.0, 2603, -1139.649513831342, -642.8522751507155, -6.967898220710083, -3.9304445532058145, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
165.0, 2604, 0.22374869116296925, 1.0514729952111908, -0.059087695118830816, -0.27767365003922073, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
165.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
165.5, 2602, 29.049609407151095, -14.176111542382907, -3.960757468037329, -6.950712213822877, -1.8919587577354222, 0.6484535904968364, 4.71238898038469, 6, FALSE
165.5, 2603, -1143.133462941697, -644.8174974273185, -6.967898220710081, -3.930444553205817, -1.3064809163831375, -0.7369583537260962, 0.7853981633974483, 7, FALSE
165.5, 2604, 0.19420484360355383, 0.9126361701915804, -0.02672022118490519, -0.1255676216739574, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
166.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
166.0, 2602, 27.06923067313243, -17.651467649294347, -4.784450821567752, -6.411632423649976, -1.7974010601590364, 0.8771256631402204, 4.71238898038469, 6, FALSE
166.0, 2603, -1146.617412052052, -646.7827197039214, -6.9678982207100795, -3.9304445532058194, -1.3064809163831375, -0.7369583537260962, 0.7853981633974483, 7, FALSE
166.0, 2604, 0.18084473301110124, 0.8498523593546017, 0.005647252749020434, 0.026538406691305916, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
166.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
166.5, 2602, 24.677005262348555, -20.857283861119335, -5.5357926684607675, -5.775378734924318, -1.6752885430369244, 1.0924322851184955, 4.71238898038469, 6, FALSE
166.5, 2603, -1150.101361162407, -648.7479419805244, -6.967898220710079, -3.930444553205822, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
166.5, 2604, 0.18366835938561146, 0.8631215627002546, 0.03801472668294606, 0.17864443505656924, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
167.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
167.0, 2602, 21.909108928118172, -23.744973228581493, -6.203373229164454, -5.051550314476317, -1.5274822673748985, 1.2910452830382202, 4.71238898038469, 6, FALSE
167.0, 2603, -1153.5853102727622, -650.7131642571273, -6.967898220710078, -3.9304445532058243, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
167.0, 2604, 0.2026757227270845, 0.9524437802285393, 0.07038220061687168, 0.33075046342183256, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
167.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
167.5, 2602, 18.807422313535945, -26.27074838581965, -6.777042848594601, -4.251081065836406, -1.3562484003664868, 1.469894648096708, 4.71238898038469, 6, FALSE
167.5, 2603, -1157.0692593831172, -652.6783865337303, -6.967898220710077, -3.930444553205826, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
167.5, 2604, 0.23786682303552034, 1.1178190119394555, 0.10274967455079731, 0.4828564917870959, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
168.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
168.0, 2602, 15.418900889238644, -28.396288918737852, -7.248068047425037, -3.386075837883172, -1.1642219474531093, 1.6262186990280518, 4.71238898038469, 6, FALSE
168.0, 2603, -1160.5532084934723, -654.6436088103333, -6.967898220710076, -3.930444553205828, -1.3064809163831375, -0.7369583537260962, 0.7853981633974483, 7, FALSE
168.0, 2604, 0.289241660310919, 1.3592472578330035, 0.13511714848472295, 0.6349625201523592, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
168.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
168.5, 2602, 11.794866865526126, -30.089326837679437, -7.609266472712027, -2.4696282609454947, -0.9543640792496477, 1.7576089451974155, 4.71238898038469, 6, FALSE
168.5, 2603, -1164.0371576038274, -656.6088310869362, -6.967898220710075, -3.930444553205829, -1.306480916383137, -0.7369583537260962, 0.7853981633974483, 7, FALSE
168.5, 2604, 0.35680023455328047, 1.676728517909183, 0.1674846224186486, 0.7870685485176225, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
169.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
169.0, 2602, 7.990233629170113, -31.324140968152186, -7.8551185341123775, -1.5156229132090242, -0.7299138908337494, 1.8620487941963115, 4.71238898038469, 6, FALSE
169.0, 2603, -1167.5211067141825, -658.5740533635392, -6.967898220710074, -3.930444553205831, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
169.0, 2604, 0.44054254576260476, 2.0702627921679944, 0.19985209635257423, 0.9391745768828859, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
169.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
169.5, 2602, 4.062674362113924, -32.0819524247567, -7.981853859749096, -0.5385248012937379, -0.4943355510035215, 1.9379453973252303, 4.71238898038469, 6, FALSE
169.5, 2603, -1171.0050558245375, -660.5392756401421, -6.967898220710073, -3.9304445532058327, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
169.5, 2604, 0.5404685939388919, 2.5398500806094373, 0.23221957028649987, 1.0912806052481492, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
170.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
170.0, 2602, 0.07174743223937607, -32.35121482540357, -7.987511092613915, 0.44684062636431643, -0.2512618887972381, 1.9841540926142922, 4.71238898038469, 6, FALSE
170.0, 2603, -1174.4890049348926, -662.5044979167451, -6.967898220710072, -3.930444553205834, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
170.0, 2604, 0.6565783790821418, 3.0854903832335117, 0.2645870442204255, 1.2433866336134125, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
170.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
170.5, 2602, -3.9220081140675815, -32.127794512221406, -7.871969967510528, 1.4255135322445383, -0.004435521582903728, 1.9999950815310243, 4.71238898038469, 6, FALSE
170.5, 2603, -1177.9729540452477, -664.469720193348, -6.9678982207100715, -3.930444553205835, -1.306480916383137, -0.7369583537260962, 0.7853981633974483, 7, FALSE
170.5, 2604, 0.7888719011923545, 3.707183700040218, 0.29695451815435114, 1.3954926619786758, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
171.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
171.0, 2602, -7.857993097822845, -31.415037746099138, -7.636955052152838, 2.382628282254123, 0.24235134714753978, 1.9852621551159866, 4.71238898038469, 6, FALSE
171.0, 2603, -1181.4569031556027, -666.434942469951, -6.967898220710071, -3.930444553205836, -1.306480916383137, -0.7369583537260962, 0.7853981633974483, 7, FALSE
171.0, 2604, 0.9373491602695301, 4.404930031029556, 0.3293219920882768, 1.5475986903439392, 0.06473494786785125, 0.30421205673052665, 3.141592653589793, 8, FALSE
171.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
171.5, 2602, -11.676470623899265, -30.223723604972076, -7.286010995591695, 3.303640987171111, 0.48531734034806356, 1.9402234611398457, 4.71238898038469, 6, FALSE
171.5, 2603, -1184.9408522659578, -668.400164746554, -6.96789822071007, -3.9304445532058367, -1.3064809163831372, -0.7369583537260962, 0.7853981633974483, 7, FALSE
